id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
BR_51,Brasil,BR,Nossa Senhora do Livramento,5106109,202502,2.0,16.170000076293945
BR_51,Brasil,BR,Nossa Senhora do Livramento,5106109,202502,3.0,446.0503817735846
BR_51,Brasil,BR,Nossa Senhora do Livramento,5106109,202503,2.0,8.279999732971191
BR_51,Brasil,BR,Nossa Senhora do Livramento,5106109,202503,3.0,15.140000343322752
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201800,1.0,9.32000005245209
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201800,2.0,53.98000121116638
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201800,3.0,379.27000927925104
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201800,4.0,968.4213337969178
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201900,1.0,14.84000013768673
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201900,2.0,18.069999689236283
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201900,3.0,7.780000090599058
BR_51,Brasil,BR,Nova Bandeirantes,5106158,201900,4.0,20.019999919459224
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202000,1.0,10.879999816417694
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202000,2.0,79.659999249503
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202000,3.0,0.0
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202000,4.0,32.71999990940099
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202100,1.0,22.420000210404396
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202100,2.0,61.590000346302986
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202100,3.0,114.39000105857849
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202100,4.0,23.690000414848328
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202200,1.0,41.649998793378465
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202200,2.0,95.2199998386438
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202200,3.0,87.86999906599522
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202200,4.0,54.89000082015992
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202300,1.0,0.05999999865889549
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202300,2.0,80.20000073313712
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202300,3.0,39.75000190734864
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202300,4.0,44.92000100016593
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202400,1.0,0.07999999821186067
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202400,2.0,0.47999998927116405
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202400,3.0,33.44000005722046
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202400,4.0,8.009999841451645
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202502,1.0,1.720000028610229
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202502,2.0,0.0
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202502,3.0,1.9899999946355824
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202502,4.0,45.930000511929386
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202503,3.0,12.729333015950054
BR_51,Brasil,BR,Nova Bandeirantes,5106158,202503,4.0,1.9199999570846558
BR_51,Brasil,BR,Nova Brasilândia,5106208,202400,3.0,7.400000095367432
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,201800,1.0,62.15999984741212
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,201800,3.0,275.42999887466425
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,201900,1.0,49.88000106811523
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,201900,3.0,77.84000110626224
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202000,1.0,82.61000251770021
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202000,2.0,3.5399999618530273
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202000,3.0,67.99000167846681
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202100,1.0,29.41999959945679
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202100,2.0,24.909999847412106
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202100,3.0,109.96999740600589
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202200,1.0,33.75000000000001
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202200,3.0,163.00816291719798
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202300,3.0,29.95324565611243
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202400,3.0,19.77999973297119
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202502,1.0,23.14999917149543
BR_51,Brasil,BR,Nova Canaã do Norte,5106216,202502,3.0,100.8499984741211
BR_51,Brasil,BR,Nova Guarita,5108808,201800,1.0,127.51318046974554
BR_51,Brasil,BR,Nova Guarita,5108808,201800,3.0,2113.828164558946
BR_51,Brasil,BR,Nova Guarita,5108808,201900,1.0,78.67417836412551
BR_51,Brasil,BR,Nova Guarita,5108808,201900,2.0,0.20999999344348907
BR_51,Brasil,BR,Nova Guarita,5108808,201900,3.0,51.08600572957386
BR_51,Brasil,BR,Nova Guarita,5108808,202000,1.0,55.446755952245255
BR_51,Brasil,BR,Nova Guarita,5108808,202000,2.0,23.39405165551266
BR_51,Brasil,BR,Nova Guarita,5108808,202000,3.0,78.6773162421896
BR_51,Brasil,BR,Nova Guarita,5108808,202100,1.0,52.8125863004694
BR_51,Brasil,BR,Nova Guarita,5108808,202100,2.0,14.62000024318695
BR_51,Brasil,BR,Nova Guarita,5108808,202100,3.0,32.10596192151186
BR_51,Brasil,BR,Nova Guarita,5108808,202200,1.0,44.22649906118274
BR_51,Brasil,BR,Nova Guarita,5108808,202200,2.0,40.06000137329101
BR_51,Brasil,BR,Nova Guarita,5108808,202200,3.0,21.157231781047216
BR_51,Brasil,BR,Nova Guarita,5108808,202300,1.0,84.22584231322374
BR_51,Brasil,BR,Nova Guarita,5108808,202300,3.0,0.10000000149011612
BR_51,Brasil,BR,Nova Guarita,5108808,202400,1.0,46.33110960422294
BR_51,Brasil,BR,Nova Guarita,5108808,202400,3.0,4.820750878123442
BR_51,Brasil,BR,Nova Guarita,5108808,202502,1.0,47.55304280064814
BR_51,Brasil,BR,Nova Guarita,5108808,202502,2.0,1.7699999809265141
BR_51,Brasil,BR,Nova Guarita,5108808,202502,3.0,2.593642702849743
BR_51,Brasil,BR,Nova Lacerda,5106182,202400,1.0,303.0200057029724
BR_51,Brasil,BR,Nova Lacerda,5106182,202400,3.0,224.68390417691344
BR_51,Brasil,BR,Nova Lacerda,5106182,202502,1.0,58.99000036716461
BR_51,Brasil,BR,Nova Lacerda,5106182,202502,3.0,131.8952886799492
BR_51,Brasil,BR,Nova Lacerda,5106182,202503,1.0,7.780000209808349
BR_51,Brasil,BR,Nova Marilândia,5108857,202400,2.0,86.13999938964842
BR_51,Brasil,BR,Nova Marilândia,5108857,202400,3.0,32.80137576025649
BR_51,Brasil,BR,Nova Marilândia,5108857,202502,2.0,12.829999923706051
BR_51,Brasil,BR,Nova Maringá,5108907,202000,3.0,23.399999618530273
BR_51,Brasil,BR,Nova Maringá,5108907,202100,3.0,4.929999828338624
BR_51,Brasil,BR,Nova Maringá,5108907,202200,3.0,7.699999809265137
BR_51,Brasil,BR,Nova Mutum,5106224,202502,3.0,3.950000047683715
BR_51,Brasil,BR,Nova Nazaré,5106174,202503,3.0,21.90999984741211
BR_51,Brasil,BR,Nova Santa Helena,5106190,201800,1.0,73.684475176022
BR_51,Brasil,BR,Nova Santa Helena,5106190,201800,2.0,20.729999542236325
BR_51,Brasil,BR,Nova Santa Helena,5106190,201800,3.0,202.4079117503073
BR_51,Brasil,BR,Nova Santa Helena,5106190,201900,1.0,60.82836995184516
BR_51,Brasil,BR,Nova Santa Helena,5106190,201900,2.0,14.26000022888184
BR_51,Brasil,BR,Nova Santa Helena,5106190,201900,3.0,8.253214365275333
BR_51,Brasil,BR,Nova Santa Helena,5106190,202000,1.0,23.00419844219041
BR_51,Brasil,BR,Nova Santa Helena,5106190,202000,3.0,64.70070856325997
BR_51,Brasil,BR,Nova Santa Helena,5106190,202100,1.0,10.140000343322752
BR_51,Brasil,BR,Nova Santa Helena,5106190,202100,3.0,26.255009710065835
BR_51,Brasil,BR,Nova Santa Helena,5106190,202200,1.0,20.120000004768368
BR_51,Brasil,BR,Nova Santa Helena,5106190,202200,2.0,29.160000324249268
BR_51,Brasil,BR,Nova Santa Helena,5106190,202200,3.0,38.20406112142031
BR_51,Brasil,BR,Nova Santa Helena,5106190,202300,1.0,1.698284339026976
BR_51,Brasil,BR,Nova Santa Helena,5106190,202300,2.0,9.073259034061344
BR_51,Brasil,BR,Nova Santa Helena,5106190,202300,3.0,78.28443073328097
BR_51,Brasil,BR,Nova Santa Helena,5106190,202400,1.0,25.100000381469737
BR_51,Brasil,BR,Nova Santa Helena,5106190,202400,2.0,9.238364514487246
BR_51,Brasil,BR,Nova Santa Helena,5106190,202400,3.0,27.481764490749857
BR_51,Brasil,BR,Novo Horizonte do Norte,5106273,201800,3.0,4.9699997901916495
BR_51,Brasil,BR,Novo Mundo,5106265,201800,1.0,124.04380770638073
BR_51,Brasil,BR,Novo Mundo,5106265,201800,2.0,224.68000555038452
BR_51,Brasil,BR,Novo Mundo,5106265,201800,3.0,3492.798435869327
BR_51,Brasil,BR,Novo Mundo,5106265,201900,1.0,138.66555896474995
BR_51,Brasil,BR,Novo Mundo,5106265,201900,2.0,28.809999465942383
BR_51,Brasil,BR,Novo Mundo,5106265,201900,3.0,344.2280236674326
BR_51,Brasil,BR,Novo Mundo,5106265,202000,1.0,216.24151102248118
BR_51,Brasil,BR,Novo Mundo,5106265,202000,2.0,14.055949125437431
BR_51,Brasil,BR,Novo Mundo,5106265,202000,3.0,403.95283605928284
BR_51,Brasil,BR,Novo Mundo,5106265,202100,1.0,166.6427142189778
BR_51,Brasil,BR,Novo Mundo,5106265,202100,2.0,59.28000117838383
BR_51,Brasil,BR,Novo Mundo,5106265,202100,3.0,228.15404397974987
BR_51,Brasil,BR,Novo Mundo,5106265,202200,1.0,234.76585235394936
BR_51,Brasil,BR,Novo Mundo,5106265,202200,2.0,39.62027642127221
BR_51,Brasil,BR,Novo Mundo,5106265,202200,3.0,458.60082339753774
BR_51,Brasil,BR,Novo Mundo,5106265,202300,1.0,36.79182251610362
BR_51,Brasil,BR,Novo Mundo,5106265,202300,2.0,9.311220830327635
BR_51,Brasil,BR,Novo Mundo,5106265,202300,3.0,94.38567891655931
BR_51,Brasil,BR,Novo Mundo,5106265,202400,1.0,74.7281174287969
BR_51,Brasil,BR,Novo Mundo,5106265,202400,2.0,19.90999984741211
BR_51,Brasil,BR,Novo Mundo,5106265,202400,3.0,67.56964361567478
BR_51,Brasil,BR,Novo Mundo,5106265,202502,1.0,38.13695745417728
BR_51,Brasil,BR,Novo Mundo,5106265,202502,2.0,0.7300000190734862
BR_51,Brasil,BR,Novo Mundo,5106265,202502,3.0,47.36999928951262
BR_51,Brasil,BR,Paranatinga,5106307,201900,3.0,5.940000057220459
BR_51,Brasil,BR,Paranaíta,5106299,201800,1.0,3.47000002861023
BR_51,Brasil,BR,Paranaíta,5106299,201800,2.0,232.89343996601076
BR_51,Brasil,BR,Paranaíta,5106299,201800,3.0,1043.5385586369725
BR_51,Brasil,BR,Paranaíta,5106299,201900,2.0,110.16441930393147
BR_51,Brasil,BR,Paranaíta,5106299,201900,3.0,140.213786246536
BR_51,Brasil,BR,Paranaíta,5106299,202000,2.0,93.95506849194473
BR_51,Brasil,BR,Paranaíta,5106299,202000,3.0,108.92752708468876
BR_51,Brasil,BR,Paranaíta,5106299,202100,1.0,18.579999923706055
BR_51,Brasil,BR,Paranaíta,5106299,202100,2.0,82.65815299245907
BR_51,Brasil,BR,Paranaíta,5106299,202100,3.0,49.23999983072281
BR_51,Brasil,BR,Paranaíta,5106299,202200,2.0,122.30235048243193
BR_51,Brasil,BR,Paranaíta,5106299,202200,3.0,42.00999988056719
BR_51,Brasil,BR,Paranaíta,5106299,202300,2.0,43.11600211900777
BR_51,Brasil,BR,Paranaíta,5106299,202300,3.0,35.8999999165535
BR_51,Brasil,BR,Paranaíta,5106299,202400,2.0,73.94000032357874
BR_51,Brasil,BR,Paranaíta,5106299,202400,3.0,83.06242904057504
BR_51,Brasil,BR,Paranaíta,5106299,202502,2.0,31.87944155855462
BR_51,Brasil,BR,Paranaíta,5106299,202502,3.0,10.920000145211816
BR_51,Brasil,BR,Paranaíta,5106299,202503,2.0,5.820000171661377
BR_51,Brasil,BR,Paranaíta,5106299,202503,3.0,14.310000419616697
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,201800,1.0,536.3937951342334
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,201800,2.0,388.8600063323975
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,201800,3.0,7633.815311201576
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,201900,1.0,442.47487205023293
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,201900,2.0,153.45515047612207
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,201900,3.0,326.72771081638933
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202000,1.0,375.1679078174329
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202000,2.0,173.7841824718643
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202000,3.0,294.9147221622157
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202100,1.0,399.16303264108444
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202100,2.0,21.22856724953514
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202100,3.0,323.66477539898136
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202200,1.0,671.9013386254148
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202200,2.0,86.05259321221945
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202200,3.0,330.78000086545944
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202300,1.0,168.1615111062603
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202300,2.0,20.90000021457672
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202300,3.0,108.92095594104588
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202400,1.0,48.47564715289673
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202400,3.0,17.42768432066855
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202502,1.0,27.321927101166096
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202502,3.0,43.549999713897705
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202503,1.0,8.489999771118162
BR_51,Brasil,BR,Peixoto de Azevedo,5106422,202503,3.0,4.558691744223997
BR_51,Brasil,BR,Planalto da Serra,5106455,202400,3.0,6.000000000000001
BR_51,Brasil,BR,Poconé,5106505,202400,1.0,8.25
BR_51,Brasil,BR,Poconé,5106505,202400,3.0,162.04999923706052
BR_51,Brasil,BR,Poconé,5106505,202502,3.0,19.33999979496002
BR_51,Brasil,BR,Pontes e Lacerda,5106752,202400,3.0,278.76280230316144
BR_51,Brasil,BR,Pontes e Lacerda,5106752,202502,1.0,6.820000171661377
BR_51,Brasil,BR,Pontes e Lacerda,5106752,202502,3.0,81.20346268228388
BR_51,Brasil,BR,Pontes e Lacerda,5106752,202503,1.0,9.59000015258789
BR_51,Brasil,BR,Pontes e Lacerda,5106752,202503,3.0,12.5
BR_51,Brasil,BR,Porto Alegre do Norte,5106778,202200,3.0,12.8100004196167
BR_51,Brasil,BR,Porto Alegre do Norte,5106778,202502,3.0,15.829999923706051
BR_51,Brasil,BR,Porto Esperidião,5106828,202400,1.0,24.280000686645508
BR_51,Brasil,BR,Porto Esperidião,5106828,202502,3.0,13.930000305175785
BR_51,Brasil,BR,Porto dos Gaúchos,5106802,201800,3.0,9.609999656677246
BR_51,Brasil,BR,Porto dos Gaúchos,5106802,202000,3.0,18.659999847412116
BR_51,Brasil,BR,Poxoréu,5107008,202400,2.0,9.979999542236328
BR_51,Brasil,BR,Poxoréu,5107008,202400,3.0,265.84000539779663
BR_51,Brasil,BR,Poxoréu,5107008,202502,2.0,2.7699999809265137
BR_51,Brasil,BR,Poxoréu,5107008,202502,3.0,111.81999886035916
BR_51,Brasil,BR,Poxoréu,5107008,202503,2.0,7.260000228881836
BR_51,Brasil,BR,Querência,5107065,201800,3.0,10.770000457763672
BR_51,Brasil,BR,Querência,5107065,202000,3.0,60.58999919891357
BR_51,Brasil,BR,Querência,5107065,202300,3.0,26.68000030517578
BR_51,Brasil,BR,Querência,5107065,202400,3.0,20.659805141535557
BR_51,Brasil,BR,Rondolândia,5107578,201800,3.0,20.399999618530277
BR_51,Brasil,BR,Rondolândia,5107578,202000,3.0,0.11999999731779101
BR_51,Brasil,BR,Rondolândia,5107578,202100,3.0,0.0
BR_51,Brasil,BR,Rondolândia,5107578,202200,3.0,5.079999923706055
BR_51,Brasil,BR,Rondolândia,5107578,202300,3.0,2.0299999564886093
BR_51,Brasil,BR,Rondolândia,5107578,202400,3.0,21.196680166650058
BR_51,Brasil,BR,Rondolândia,5107578,202502,3.0,13.61000001244247
BR_51,Brasil,BR,Rondolândia,5107578,202503,3.0,0.07000000029802322
BR_51,Brasil,BR,Rondonópolis,5107602,202400,3.0,44.14999961853027
BR_51,Brasil,BR,Rosário Oeste,5107701,202400,3.0,6.271337267643023
BR_51,Brasil,BR,Santa Carmem,5107248,201800,3.0,23.95000076293945
BR_51,Brasil,BR,Santa Terezinha,5107776,202400,3.0,17.42000007629394
BR_51,Brasil,BR,Santo Antônio do Leverger,5107800,202400,3.0,5.940000057220459
BR_51,Brasil,BR,Santo Antônio do Leverger,5107800,202502,1.0,11.180000305175781
BR_51,Brasil,BR,Santo Antônio do Leverger,5107800,202502,3.0,16.379999160766605
BR_51,Brasil,BR,Sinop,5107909,201800,3.0,61.10999965667726
BR_51,Brasil,BR,Sinop,5107909,202000,3.0,16.967540056927298
BR_51,Brasil,BR,Sinop,5107909,202100,3.0,26.739999532699585
BR_51,Brasil,BR,Sinop,5107909,202200,3.0,20.230000019073486
BR_51,Brasil,BR,Sinop,5107909,202502,3.0,9.399999618530273
BR_51,Brasil,BR,Sorriso,5107925,201800,3.0,52.023614765363774
BR_51,Brasil,BR,Sorriso,5107925,202000,3.0,27.04000091552735
BR_51,Brasil,BR,Sorriso,5107925,202100,3.0,0.6599999666213989
BR_51,Brasil,BR,Sorriso,5107925,202400,3.0,16.3700008392334
BR_51,Brasil,BR,São Félix do Araguaia,5107859,202400,3.0,8.050000190734863
BR_51,Brasil,BR,São José do Rio Claro,5107305,202400,2.0,4.460000038146973
BR_51,Brasil,BR,São José do Xingu,5107354,201900,3.0,16.030000686645508
BR_51,Brasil,BR,São José do Xingu,5107354,202000,3.0,15.609999656677246
BR_51,Brasil,BR,São José do Xingu,5107354,202100,3.0,6.730000019073486
BR_51,Brasil,BR,Tabaporã,5107941,201900,3.0,0.2300000041723252
BR_51,Brasil,BR,Tapurah,5108006,201800,3.0,18.639999389648434
BR_51,Brasil,BR,Terra Nova do Norte,5108055,201800,1.0,590.0130341950576
BR_51,Brasil,BR,Terra Nova do Norte,5108055,201800,2.0,118.38999795913695
BR_51,Brasil,BR,Terra Nova do Norte,5108055,201800,3.0,2957.873252344503
BR_51,Brasil,BR,Terra Nova do Norte,5108055,201900,1.0,326.88940329959036
BR_51,Brasil,BR,Terra Nova do Norte,5108055,201900,2.0,53.1970911721678
BR_51,Brasil,BR,Terra Nova do Norte,5108055,201900,3.0,318.9726171436692
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202000,1.0,307.18990508307326
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202000,2.0,123.13822457946974
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202000,3.0,268.57073106221065
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202100,1.0,178.63621485105168
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202100,2.0,61.0714321544137
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202100,3.0,336.54408552291864
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202200,1.0,254.89827729499098
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202200,2.0,142.60545238231023
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202200,3.0,422.9702977699459
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202300,1.0,44.788268857150555
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202300,2.0,32.28999948501586
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202300,3.0,113.36124514562096
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202400,1.0,3.5741295504578865
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202400,2.0,7.971635213946558
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202400,3.0,28.277846433693334
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202502,1.0,32.72397633790689
BR_51,Brasil,BR,Terra Nova do Norte,5108055,202502,3.0,33.40635629600135
BR_51,Brasil,BR,Vera,5108501,201800,3.0,4.706379333809401
BR_51,Brasil,BR,Vera,5108501,202000,3.0,7.7546925961672315
BR_51,Brasil,BR,Vila Bela da Santíssima Trindade,5105507,202400,3.0,908.94120607871
BR_51,Brasil,BR,Vila Bela da Santíssima Trindade,5105507,202502,2.0,22.290000140666955
BR_51,Brasil,BR,Vila Bela da Santíssima Trindade,5105507,202502,3.0,148.94167914886654
BR_51,Brasil,BR,Vila Bela da Santíssima Trindade,5105507,202503,3.0,6.389999885112049
BR_51,Brasil,BR,Vila Rica,5108600,202200,3.0,4.1494115039819155
BR_51,Brasil,BR,Várzea Grande,5108402,202400,1.0,19.760000228881836
BR_51,Brasil,BR,Várzea Grande,5108402,202400,3.0,6.882779910171255
BR_51,Brasil,BR,Várzea Grande,5108402,202502,3.0,3.0196188118028027
CO_18,Colombia,CO,Caquetá,18,202000,3.0,12.779999732971191
CO_18,Colombia,CO,Caquetá,18,202200,3.0,5.359999656677246
CO_18,Colombia,CO,Caquetá,18,202300,3.0,30.4699993133545
CO_18,Colombia,CO,Caquetá,18,202400,3.0,8.840000152587894
CO_19,Colombia,CO,Cauca,19,201800,4.0,0.7400000095367432
CO_19,Colombia,CO,Cauca,19,202100,4.0,2.940000057220459
CO_19,Colombia,CO,Cauca,19,202400,2.0,1.8700000047683711
CO_19,Colombia,CO,Cauca,19,202400,3.0,6.570000171661377
CO_19,Colombia,CO,Cauca,19,202503,3.0,0.6100000143051149
CO_50,Colombia,CO,Meta,50,202100,3.0,0.9800000190734862
CO_86,Colombia,CO,Putumayo,86,201800,2.0,3.649999916553497
CO_86,Colombia,CO,Putumayo,86,201800,3.0,17.590000748634345
CO_86,Colombia,CO,Putumayo,86,201900,2.0,4.880000114440917
CO_86,Colombia,CO,Putumayo,86,202000,2.0,5.900000095367432
CO_86,Colombia,CO,Putumayo,86,202200,2.0,7.670000076293947
CO_86,Colombia,CO,Putumayo,86,202200,3.0,12.01999998092651
CO_86,Colombia,CO,Putumayo,86,202300,2.0,6.820000171661379
CO_86,Colombia,CO,Putumayo,86,202400,2.0,66.41000008583069
CO_86,Colombia,CO,Putumayo,86,202400,3.0,52.01000034809111
CO_86,Colombia,CO,Putumayo,86,202502,3.0,6.239999890327453
CO_86,Colombia,CO,Putumayo,86,202503,3.0,2.2399999797344208
CO_86,Colombia,CO,Putumayo,86,202503,4.0,14.690000057220457
CO_91,Colombia,CO,Amazonas,91,202503,4.0,108.43541438706454
CO_94,Colombia,CO,Guainía,94,201800,3.0,7.359999895095825
CO_94,Colombia,CO,Guainía,94,201800,4.0,14.090000152587889
CO_94,Colombia,CO,Guainía,94,201900,3.0,0.17000000178813934
CO_94,Colombia,CO,Guainía,94,202000,3.0,25.03999900817871
CO_94,Colombia,CO,Guainía,94,202100,1.0,0.0
CO_94,Colombia,CO,Guainía,94,202100,3.0,20.19999921321869
CO_94,Colombia,CO,Guainía,94,202200,3.0,68.64000141620636
CO_94,Colombia,CO,Guainía,94,202200,4.0,3.1600000858306885
CO_94,Colombia,CO,Guainía,94,202300,3.0,4.639999985694885
CO_94,Colombia,CO,Guainía,94,202502,3.0,1.3500000238418584
CO_97,Colombia,CO,Vaupés,97,201800,3.0,2.0699999332427983
CO_99,Colombia,CO,Vichada,99,202100,3.0,8.819999694824217
EC_14,Ecuador,EC,EL PANGUI,1906,202400,3.0,1.1367520524531465
EC_14,Ecuador,EC,GUALAQUIZA,1402,202200,2.0,18.82999992370605
EC_14,Ecuador,EC,GUALAQUIZA,1402,202200,3.0,10.411231840914347
EC_14,Ecuador,EC,GUALAQUIZA,1402,202300,1.0,6.010000228881836
EC_14,Ecuador,EC,GUALAQUIZA,1402,202300,2.0,26.82999992370605
EC_14,Ecuador,EC,GUALAQUIZA,1402,202400,2.0,117.73999775946143
EC_14,Ecuador,EC,GUALAQUIZA,1402,202400,3.0,196.7128745273787
EC_14,Ecuador,EC,GUALAQUIZA,1402,202502,2.0,4.920000076293945
EC_14,Ecuador,EC,GUALAQUIZA,1402,202502,3.0,37.730000495910645
EC_14,Ecuador,EC,GUALAQUIZA,1402,202503,1.0,2.2100000083446503
EC_14,Ecuador,EC,GUALAQUIZA,1402,202503,2.0,1.7500000000000002
EC_14,Ecuador,EC,GUALAQUIZA,1402,202503,3.0,25.979999095201496
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,201800,1.0,6.96999979019165
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,201900,1.0,2.5199999809265132
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,202300,1.0,0.33000001311302185
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,202300,3.0,3.1199998855590825
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,202400,2.0,58.70165476415737
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,202400,3.0,67.73000001907349
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,202502,2.0,0.02966915300677024
EC_14,Ecuador,EC,LIMÓN INDANZA,1403,202503,3.0,9.510000228881836
EC_14,Ecuador,EC,MORONA,1401,202400,3.0,11.85999965667725
